timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/26 09:39:44.310, 1, NVIDIA H200, 67 %, 1 %, 3290 MiB, 143771 MiB, 135.69 W
2026/05/26 09:39:44.310, 2, NVIDIA H200, 44 %, 1 %, 3290 MiB, 143771 MiB, 131.81 W
2026/05/26 09:39:44.310, 3, NVIDIA H200, 42 %, 1 %, 3290 MiB, 143771 MiB, 132.07 W
2026/05/26 09:40:14.310, 0, NVIDIA H200, 44 %, 1 %, 4740 MiB, 143771 MiB, 132.01 W
2026/05/26 09:40:14.310, 1, NVIDIA H200, 64 %, 1 %, 3290 MiB, 143771 MiB, 133.98 W
2026/05/26 09:40:14.310, 2, NVIDIA H200, 48 %, 1 %, 3290 MiB, 143771 MiB, 132.42 W
2026/05/26 09:40:14.310, 3, NVIDIA H200, 46 %, 1 %, 3290 MiB, 143771 MiB, 133.59 W
2026/05/26 09:40:44.310, 0, NVIDIA H200, 46 %, 1 %, 4740 MiB, 143771 MiB, 133.39 W
2026/05/26 09:40:44.311, 1, NVIDIA H200, 69 %, 1 %, 3290 MiB, 143771 MiB, 135.59 W
2026/05/26 09:40:44.311, 2, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 132.61 W
2026/05/26 09:40:44.311, 3, NVIDIA H200, 50 %, 1 %, 3290 MiB, 143771 MiB, 133.89 W
2026/05/26 09:41:14.312, 0, NVIDIA H200, 43 %, 1 %, 4740 MiB, 143771 MiB, 132.70 W
2026/05/26 09:41:14.312, 1, NVIDIA H200, 68 %, 1 %, 3290 MiB, 143771 MiB, 135.49 W
2026/05/26 09:41:14.312, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 132.59 W
2026/05/26 09:41:14.312, 3, NVIDIA H200, 50 %, 1 %, 3290 MiB, 143771 MiB, 133.81 W
2026/05/26 09:41:44.313, 0, NVIDIA H200, 43 %, 1 %, 4740 MiB, 143771 MiB, 133.35 W
2026/05/26 09:41:44.313, 1, NVIDIA H200, 67 %, 1 %, 3290 MiB, 143771 MiB, 135.96 W
2026/05/26 09:41:44.313, 2, NVIDIA H200, 48 %, 1 %, 3290 MiB, 143771 MiB, 132.49 W
2026/05/26 09:41:44.313, 3, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 133.20 W
2026/05/26 09:42:14.313, 0, NVIDIA H200, 50 %, 1 %, 4740 MiB, 143771 MiB, 133.11 W
2026/05/26 09:42:14.313, 1, NVIDIA H200, 67 %, 1 %, 3290 MiB, 143771 MiB, 135.72 W
2026/05/26 09:42:14.314, 2, NVIDIA H200, 41 %, 1 %, 3290 MiB, 143771 MiB, 131.48 W
2026/05/26 09:42:14.314, 3, NVIDIA H200, 44 %, 1 %, 3290 MiB, 143771 MiB, 132.68 W
2026/05/26 09:42:44.314, 0, NVIDIA H200, 47 %, 1 %, 4740 MiB, 143771 MiB, 131.89 W
2026/05/26 09:42:44.314, 1, NVIDIA H200, 66 %, 1 %, 3290 MiB, 143771 MiB, 135.00 W
2026/05/26 09:42:44.314, 2, NVIDIA H200, 49 %, 1 %, 3290 MiB, 143771 MiB, 132.88 W
2026/05/26 09:42:44.314, 3, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 132.75 W
2026/05/26 09:43:14.314, 0, NVIDIA H200, 45 %, 1 %, 4740 MiB, 143771 MiB, 133.07 W
2026/05/26 09:43:14.314, 1, NVIDIA H200, 68 %, 1 %, 3290 MiB, 143771 MiB, 134.65 W
2026/05/26 09:43:14.314, 2, NVIDIA H200, 44 %, 1 %, 3290 MiB, 143771 MiB, 132.37 W
2026/05/26 09:43:14.314, 3, NVIDIA H200, 46 %, 1 %, 3290 MiB, 143771 MiB, 132.37 W
2026/05/26 09:43:44.315, 0, NVIDIA H200, 43 %, 1 %, 4740 MiB, 143771 MiB, 132.34 W
2026/05/26 09:43:44.315, 1, NVIDIA H200, 67 %, 1 %, 3290 MiB, 143771 MiB, 134.79 W
2026/05/26 09:43:44.315, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 131.72 W
2026/05/26 09:43:44.315, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.31 W
2026/05/26 09:44:14.316, 0, NVIDIA H200, 48 %, 1 %, 4740 MiB, 143771 MiB, 133.15 W
2026/05/26 09:44:14.316, 1, NVIDIA H200, 67 %, 1 %, 3290 MiB, 143771 MiB, 135.62 W
2026/05/26 09:44:14.316, 2, NVIDIA H200, 46 %, 1 %, 3290 MiB, 143771 MiB, 132.55 W
2026/05/26 09:44:14.317, 3, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 126.56 W
2026/05/26 09:44:44.317, 0, NVIDIA H200, 45 %, 1 %, 4740 MiB, 143771 MiB, 132.58 W
2026/05/26 09:44:44.317, 1, NVIDIA H200, 63 %, 1 %, 3290 MiB, 143771 MiB, 134.52 W
2026/05/26 09:44:44.317, 2, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 132.53 W
2026/05/26 09:44:44.317, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.31 W
2026/05/26 09:45:14.317, 0, NVIDIA H200, 44 %, 1 %, 4740 MiB, 143771 MiB, 132.49 W
2026/05/26 09:45:14.318, 1, NVIDIA H200, 67 %, 1 %, 3290 MiB, 143771 MiB, 135.26 W
2026/05/26 09:45:14.318, 2, NVIDIA H200, 44 %, 1 %, 3290 MiB, 143771 MiB, 131.59 W
2026/05/26 09:45:14.318, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.42 W
2026/05/26 09:45:44.318, 0, NVIDIA H200, 46 %, 1 %, 4740 MiB, 143771 MiB, 132.87 W
2026/05/26 09:45:44.318, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 121.76 W
2026/05/26 09:45:44.318, 2, NVIDIA H200, 41 %, 1 %, 3290 MiB, 143771 MiB, 131.79 W
2026/05/26 09:45:44.319, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.16 W
2026/05/26 09:46:14.319, 0, NVIDIA H200, 47 %, 1 %, 4740 MiB, 143771 MiB, 132.70 W
2026/05/26 09:46:14.319, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 121.95 W
2026/05/26 09:46:14.320, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 132.84 W
2026/05/26 09:46:14.320, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.38 W
2026/05/26 09:46:44.320, 0, NVIDIA H200, 43 %, 1 %, 4740 MiB, 143771 MiB, 132.08 W
2026/05/26 09:46:44.321, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.64 W
2026/05/26 09:46:44.321, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 131.29 W
2026/05/26 09:46:44.321, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.62 W
2026/05/26 09:47:14.321, 0, NVIDIA H200, 50 %, 1 %, 4740 MiB, 143771 MiB, 132.92 W
2026/05/26 09:47:14.322, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 122.24 W
2026/05/26 09:47:14.322, 2, NVIDIA H200, 48 %, 1 %, 3290 MiB, 143771 MiB, 132.58 W
2026/05/26 09:47:14.322, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.25 W
2026/05/26 09:47:44.323, 0, NVIDIA H200, 44 %, 1 %, 4740 MiB, 143771 MiB, 132.33 W
2026/05/26 09:47:44.323, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.35 W
2026/05/26 09:47:44.323, 2, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 132.16 W
2026/05/26 09:47:44.323, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 126.01 W
2026/05/26 09:48:14.323, 0, NVIDIA H200, 42 %, 1 %, 4740 MiB, 143771 MiB, 132.35 W
2026/05/26 09:48:14.323, 1, NVIDIA H200, 12 %, 0 %, 3290 MiB, 143771 MiB, 121.27 W
2026/05/26 09:48:14.323, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 131.98 W
2026/05/26 09:48:14.323, 3, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 126.71 W
2026/05/26 09:48:44.324, 0, NVIDIA H200, 41 %, 1 %, 4740 MiB, 143771 MiB, 131.95 W
2026/05/26 09:48:44.324, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 122.06 W
2026/05/26 09:48:44.324, 2, NVIDIA H200, 50 %, 1 %, 3290 MiB, 143771 MiB, 133.21 W
2026/05/26 09:48:44.324, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.56 W
2026/05/26 09:49:14.324, 0, NVIDIA H200, 13 %, 0 %, 4740 MiB, 143771 MiB, 125.49 W
2026/05/26 09:49:14.325, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 122.25 W
2026/05/26 09:49:14.325, 2, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 131.85 W
2026/05/26 09:49:14.325, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.94 W
2026/05/26 09:49:44.325, 0, NVIDIA H200, 14 %, 0 %, 4740 MiB, 143771 MiB, 125.76 W
2026/05/26 09:49:44.326, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.45 W
2026/05/26 09:49:44.326, 2, NVIDIA H200, 43 %, 1 %, 3290 MiB, 143771 MiB, 131.60 W
2026/05/26 09:49:44.326, 3, NVIDIA H200, 8 %, 0 %, 3290 MiB, 143771 MiB, 126.08 W
2026/05/26 09:50:14.326, 0, NVIDIA H200, 14 %, 0 %, 4740 MiB, 143771 MiB, 125.15 W
2026/05/26 09:50:14.327, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.26 W
2026/05/26 09:50:14.327, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 132.06 W
2026/05/26 09:50:14.327, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.29 W
2026/05/26 09:50:44.327, 0, NVIDIA H200, 14 %, 0 %, 4740 MiB, 143771 MiB, 125.27 W
2026/05/26 09:50:44.327, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.52 W
2026/05/26 09:50:44.327, 2, NVIDIA H200, 42 %, 1 %, 3290 MiB, 143771 MiB, 131.88 W
2026/05/26 09:50:44.327, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.89 W
2026/05/26 09:51:14.327, 0, NVIDIA H200, 15 %, 0 %, 4740 MiB, 143771 MiB, 125.73 W
2026/05/26 09:51:14.328, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.62 W
2026/05/26 09:51:14.328, 2, NVIDIA H200, 46 %, 1 %, 3290 MiB, 143771 MiB, 131.77 W
2026/05/26 09:51:14.328, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.84 W
2026/05/26 09:51:44.328, 0, NVIDIA H200, 14 %, 0 %, 4740 MiB, 143771 MiB, 125.47 W
2026/05/26 09:51:44.328, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 121.95 W
2026/05/26 09:51:44.328, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 131.56 W
2026/05/26 09:51:44.328, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.31 W
2026/05/26 09:52:14.328, 0, NVIDIA H200, 13 %, 0 %, 4740 MiB, 143771 MiB, 124.95 W
2026/05/26 09:52:14.329, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.73 W
2026/05/26 09:52:14.329, 2, NVIDIA H200, 50 %, 1 %, 3290 MiB, 143771 MiB, 132.81 W
2026/05/26 09:52:14.329, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.87 W
2026/05/26 09:52:44.329, 0, NVIDIA H200, 13 %, 0 %, 4740 MiB, 143771 MiB, 125.53 W
2026/05/26 09:52:44.329, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 121.93 W
2026/05/26 09:52:44.329, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 131.73 W
2026/05/26 09:52:44.329, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.30 W
2026/05/26 09:53:14.330, 0, NVIDIA H200, 13 %, 0 %, 4740 MiB, 143771 MiB, 125.16 W
2026/05/26 09:53:14.330, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.78 W
2026/05/26 09:53:14.330, 2, NVIDIA H200, 41 %, 1 %, 3290 MiB, 143771 MiB, 131.88 W
2026/05/26 09:53:14.330, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.61 W
2026/05/26 09:53:44.330, 0, NVIDIA H200, 14 %, 0 %, 4740 MiB, 143771 MiB, 125.41 W
2026/05/26 09:53:44.330, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.43 W
2026/05/26 09:53:44.330, 2, NVIDIA H200, 48 %, 1 %, 3290 MiB, 143771 MiB, 131.56 W
2026/05/26 09:53:44.330, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.84 W
2026/05/26 09:54:14.331, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.90 W
2026/05/26 09:54:14.331, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.45 W
2026/05/26 09:54:14.331, 2, NVIDIA H200, 44 %, 1 %, 3290 MiB, 143771 MiB, 131.65 W
2026/05/26 09:54:14.331, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 126.19 W
2026/05/26 09:54:44.332, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.76 W
2026/05/26 09:54:44.332, 1, NVIDIA H200, 12 %, 0 %, 3290 MiB, 143771 MiB, 121.46 W
2026/05/26 09:54:44.333, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 131.50 W
2026/05/26 09:54:44.333, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.27 W
2026/05/26 09:55:14.333, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.70 W
2026/05/26 09:55:14.333, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.32 W
2026/05/26 09:55:14.333, 2, NVIDIA H200, 46 %, 1 %, 3290 MiB, 143771 MiB, 132.22 W
2026/05/26 09:55:14.333, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 126.03 W
2026/05/26 09:55:44.334, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.71 W
2026/05/26 09:55:44.334, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.64 W
2026/05/26 09:55:44.334, 2, NVIDIA H200, 45 %, 1 %, 3290 MiB, 143771 MiB, 132.27 W
2026/05/26 09:55:44.334, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.93 W
2026/05/26 09:56:14.334, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.70 W
2026/05/26 09:56:14.335, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 122.12 W
2026/05/26 09:56:14.335, 2, NVIDIA H200, 44 %, 1 %, 3290 MiB, 143771 MiB, 132.18 W
2026/05/26 09:56:14.335, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 126.31 W
2026/05/26 09:56:44.335, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.69 W
2026/05/26 09:56:44.335, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.85 W
2026/05/26 09:56:44.335, 2, NVIDIA H200, 49 %, 1 %, 3290 MiB, 143771 MiB, 132.47 W
2026/05/26 09:56:44.336, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 126.07 W
2026/05/26 09:57:14.336, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.67 W
2026/05/26 09:57:14.336, 1, NVIDIA H200, 12 %, 0 %, 3290 MiB, 143771 MiB, 121.02 W
2026/05/26 09:57:14.337, 2, NVIDIA H200, 47 %, 1 %, 3290 MiB, 143771 MiB, 132.06 W
2026/05/26 09:57:14.337, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.37 W
2026/05/26 09:57:44.337, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.71 W
2026/05/26 09:57:44.338, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.79 W
2026/05/26 09:57:44.338, 2, NVIDIA H200, 42 %, 1 %, 3290 MiB, 143771 MiB, 131.03 W
2026/05/26 09:57:44.338, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.27 W
2026/05/26 09:58:14.338, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.66 W
2026/05/26 09:58:14.339, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.05 W
2026/05/26 09:58:14.339, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.69 W
2026/05/26 09:58:14.339, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.32 W
2026/05/26 09:58:44.339, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.68 W
2026/05/26 09:58:44.339, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.73 W
2026/05/26 09:58:44.339, 2, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 125.77 W
2026/05/26 09:58:44.339, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.92 W
2026/05/26 09:59:14.340, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.64 W
2026/05/26 09:59:14.340, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.83 W
2026/05/26 09:59:14.340, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.45 W
2026/05/26 09:59:14.340, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.09 W
2026/05/26 09:59:44.341, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.64 W
2026/05/26 09:59:44.341, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.89 W
2026/05/26 09:59:44.341, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.44 W
2026/05/26 09:59:44.341, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.92 W
2026/05/26 10:00:14.342, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.69 W
2026/05/26 10:00:14.342, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.88 W
2026/05/26 10:00:14.342, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.38 W
2026/05/26 10:00:14.342, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.31 W
2026/05/26 10:00:44.342, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.69 W
2026/05/26 10:00:44.342, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.85 W
2026/05/26 10:00:44.342, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.57 W
2026/05/26 10:00:44.342, 3, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.96 W
2026/05/26 10:01:14.342, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.66 W
2026/05/26 10:01:14.343, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.85 W
2026/05/26 10:01:14.343, 2, NVIDIA H200, 12 %, 0 %, 3290 MiB, 143771 MiB, 124.98 W
2026/05/26 10:01:14.343, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.15 W
2026/05/26 10:01:44.343, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.65 W
2026/05/26 10:01:44.343, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.87 W
2026/05/26 10:01:44.344, 2, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 125.78 W
2026/05/26 10:01:44.344, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.16 W
2026/05/26 10:02:14.344, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.62 W
2026/05/26 10:02:14.345, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 122.01 W
2026/05/26 10:02:14.345, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.27 W
2026/05/26 10:02:14.345, 3, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 126.30 W
2026/05/26 10:02:44.346, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.65 W
2026/05/26 10:02:44.346, 1, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 121.71 W
2026/05/26 10:02:44.346, 2, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 125.39 W
2026/05/26 10:02:44.346, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.65 W
2026/05/26 10:03:14.346, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.66 W
2026/05/26 10:03:14.346, 1, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 121.83 W
2026/05/26 10:03:14.347, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.19 W
2026/05/26 10:03:14.347, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.60 W
2026/05/26 10:03:44.347, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.63 W
2026/05/26 10:03:44.348, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.78 W
2026/05/26 10:03:44.348, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.21 W
2026/05/26 10:03:44.348, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.53 W
2026/05/26 10:04:14.348, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.65 W
2026/05/26 10:04:14.349, 1, NVIDIA H200, 12 %, 0 %, 3290 MiB, 143771 MiB, 121.62 W
2026/05/26 10:04:14.349, 2, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.32 W
2026/05/26 10:04:14.349, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.54 W
2026/05/26 10:04:44.350, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.61 W
2026/05/26 10:04:44.350, 1, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 121.91 W
2026/05/26 10:04:44.350, 2, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 126.06 W
2026/05/26 10:04:44.350, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.57 W
2026/05/26 10:05:14.351, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.66 W
2026/05/26 10:05:14.351, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.27 W
2026/05/26 10:05:14.351, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.27 W
2026/05/26 10:05:14.352, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.56 W
2026/05/26 10:05:44.352, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.66 W
2026/05/26 10:05:44.353, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.24 W
2026/05/26 10:05:44.354, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.13 W
2026/05/26 10:05:44.354, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.53 W
2026/05/26 10:06:14.354, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.61 W
2026/05/26 10:06:14.355, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.19 W
2026/05/26 10:06:14.355, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.43 W
2026/05/26 10:06:14.355, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.50 W
2026/05/26 10:06:44.355, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.61 W
2026/05/26 10:06:44.355, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.16 W
2026/05/26 10:06:44.356, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.42 W
2026/05/26 10:06:44.356, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.55 W
2026/05/26 10:07:14.356, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.63 W
2026/05/26 10:07:14.356, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.19 W
2026/05/26 10:07:14.356, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.38 W
2026/05/26 10:07:14.356, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.50 W
2026/05/26 10:07:44.357, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.52 W
2026/05/26 10:07:44.357, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.15 W
2026/05/26 10:07:44.357, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.44 W
2026/05/26 10:07:44.357, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.51 W
2026/05/26 10:08:14.358, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.59 W
2026/05/26 10:08:14.358, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.17 W
2026/05/26 10:08:14.359, 2, NVIDIA H200, 15 %, 0 %, 3290 MiB, 143771 MiB, 125.43 W
2026/05/26 10:08:14.359, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.54 W
2026/05/26 10:08:44.359, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.59 W
